13.5743863536314,13.5743863536314,13.5749048025414,13.5753897470903,13.5762928796116,13.5771742669697,13.5784714794845,13.5797670735489,13.5814970821916,13.5832640115272,13.5855034151147,13.5878615819506,13.590769330539,13.5939825256294,13.5978962655571,13.6025414575426,13.6076321130411,13.6140588145604,13.5880832670825,13.5623476401317,13.5364955085838,13.5107761030469,13.4854564987008,13.4602294702695,13.4353521170058,13.4108591418017,13.3794330768136,13.3840801910592,13.3831769203094,13.3836881932454,13.3851046517025,13.3870872406236,13.3897228416364,13.3924766943186,13.3956811666411,13.3987633894156,13.4021836132754,13.4053449045559,13.4087798378749,13.4118763183718,13.415209726453,13.4181586319368,13.4213241625981,13.4240790200788,13.4270398568568,13.4295752682761,13.4323113489811,13.4346131226868,13.4371126959752,13.4391711079992,13.4414248099228,13.4432295882347,13.4452257996444,13.4467617548595,13.4484822086745,13.4497244687369,13.4511389883968,13.4520464795323,13.4531052026903,13.4536100552124,13.4542294186682,13.454216833797,13.454216833797
14.2998056564914,14.2998056564914,14.3002613353493,14.3006689370887,14.3014252951922,14.3021340996655,14.3031799362167,14.3041738979812,14.305501444815,14.3067652281863,14.3083546069498,14.3098564773014,14.3116663352303,14.3133476728956,14.3153492733013,14.3171739644039,14.32173369358,14.3132732463486,14.2910701724175,14.2683429633449,14.2453246142217,14.2218035461785,14.1982212600164,14.1740907911098,14.1501198110582,14.1256819981105,14.1120028727808,14.1158615361449,14.1170220589796,14.1185559926663,14.1205320988513,14.1226339148579,14.1251205550428,14.1275778213101,14.1303437190656,14.1329784068433,14.1358698020578,14.1385585720018,14.1414678284657,14.1441238715,14.1469754705009,14.1495384482093,14.1522802612537,14.1547088982919,14.1573053640018,14.159571372111,14.1619978458418,14.1640808750325,14.166318928998,14.1682023297588,14.1702357547539,14.1719028352593,14.1737139800894,14.1751443139524,14.176710254685,14.17787540527,14.1791631925818,14.1800208466436,14.1809805610337,14.1814652352172,14.1820178163945,14.1820237396563,14.1820237396563
15.0275737759565,15.0275737759565,15.0279663558981,15.0282961831958,15.028904944889,15.0294401690755,15.0302331794699,15.0309237245151,15.0318464296851,15.0326040255369,15.0335394451154,15.0341797396959,15.0348849264182,15.0350248183196,15.0351023204641,15.0340887363605,15.0381149030034,15.0146717468296,14.9962612339444,14.9765576818661,14.9563872227322,14.9350745103344,14.9132366290886,14.8902056506944,14.8671427859929,14.8427564130164,14.8469352143108,14.8500010090582,14.8532388714572,14.855802361927,14.8583420946669,14.8605642823866,14.8629014331791,14.8650606208311,14.8673855848963,14.8695702979306,14.8719299434822,14.874143601407,14.8765242854597,14.8787375039742,14.8811046738998,14.8832796744148,14.8855955076253,14.8876962381867,14.8899264296436,14.8919216876573,14.8940369758758,14.895900209346,14.8978754434639,14.8995830295246,14.901395107897,14.9029238904952,14.9045490878049,14.9058733661833,14.9072840675985,14.9083718126266,14.9095322724774,14.910339916151,14.9112001488077,14.9116645982149,14.9121500617132,14.9121746135448,14.9121746135448
15.7587354100772,15.7587354100772,15.7590853143028,15.759393756257,15.7599547465882,15.7604750833781,15.7612398795267,15.7619642426694,15.7629343913381,15.7638639495324,15.7650415472104,15.7661779534996,15.767559820968,15.768896596536,15.7703034541567,15.7715778548561,15.7646011509846,15.7439726107791,15.7257871543714,15.7070686733285,15.6882017352831,15.6688744323147,15.6493469160961,15.6294005300677,15.607059435493,15.5959163870869,15.5970963453029,15.5981774472371,15.5995607023366,15.6008572441689,15.6023071517619,15.6037330944846,15.6053298682616,15.6069082466863,15.6086529215532,15.6103596268944,15.6122189992753,15.6140122210451,15.6159419364641,15.6177764031301,15.6197318784026,15.6215653624724,15.6235062896945,15.6253018359254,15.627193374897,15.628919314437,15.6307315755988,15.632360404801,15.6340670559755,15.6355737195497,15.637150110371,15.6385098989767,15.6399308144766,15.6411168527583,15.6423537880413,15.6433338721564,15.6443514859503,15.645083744147,15.6458347913711,15.6462611371967,15.646678049409,15.6467128827009,15.6467128827009
16.4925397624262,16.4925397624262,16.4928467438318,16.4931337001854,16.4936466725251,16.4941521062297,16.4948886192028,16.495647173612,16.4966652812034,16.4977682122185,16.4991899518519,16.5008262690736,16.5028899742459,16.5054325706905,16.5081787148015,16.5117580316517,16.4936973905187,16.4759001326905,16.4579381516942,16.4402085412551,16.4226511869266,16.405320191954,16.3881162573319,16.3712732311271,16.3496551019858,16.3518502331033,16.3500094804301,16.3490915193978,16.348606840823,16.3486274128873,16.348979808015,16.3496039626522,16.3504552592505,16.3514488897579,16.3526093731725,16.3538349070595,16.3551907099667,16.3565607682888,16.3580365919782,16.359489891318,16.3610310402495,16.3625208635752,16.3640845185537,16.3655729935615,16.3671237685342,16.368578750589,16.3700861175683,16.3714791391902,16.37291557107,16.3742201294202,16.3755594112377,16.3767492278356,16.3779646395007,16.3790116509568,16.3800737858469,16.3809456064939,16.3818195242472,16.382475983297,16.3831171906719,16.3835052338761,16.3838531742018,16.3838983694187,16.3838983694187
17.2295517728402,17.2295517728402,17.2297919965231,17.2299919551526,17.2303447545896,17.2306530241433,17.2311040918715,17.2315021369002,17.2320372987578,17.2325062399721,17.2331050481667,17.2336198235011,17.2342894247617,17.23486006082,17.2372638604106,17.2307784082676,17.215196461819,17.1993809421846,17.1833272960279,17.1670552195964,17.1506625220333,17.134033406829,17.1174427071047,17.1006533174502,17.0911278454703,17.093197984816,17.0932503213293,17.0935393877313,17.0939614751826,17.0945265185539,17.0952260466111,17.0960120630959,17.0969090513831,17.0978575816254,17.0989010362819,17.0999703972269,17.1011227395845,17.1022793913814,17.103508765797,17.1047228374546,17.1060002832642,17.107244099297,17.1085425964704,17.1097901802804,17.1110842917453,17.1123110674402,17.113576617532,17.1147589854876,17.1159725486592,17.1170872085431,17.1182253182622,17.1192482770611,17.1202862941661,17.1211914845598,17.1221020290304,17.1228593959527,17.1236101541675,17.1241829350474,17.124733477317,17.1250741510355,17.1253707305315,17.125414278093,17.125414278093
17.9695158192972,17.9695158192972,17.9696887933022,17.9698010924765,17.9699924980547,17.9701020778277,17.9702654930922,17.9703002108917,17.9703486545293,17.9701786146317,17.9699480169049,17.9693323832273,17.9685968823035,17.9671799682911,17.9692391335245,17.9526083805546,17.9395218430838,17.9257008551932,17.9115677298178,17.8967617889095,17.8815400172648,17.8656153530251,17.8496397614275,17.8329014290701,17.8355629431159,17.8375074723771,17.8394680847175,17.840973929526,17.8423101572302,17.8434241625474,17.8444737519403,17.8454230823856,17.8463662988007,17.8472695427396,17.8481952203445,17.8491073493357,17.8500548065787,17.8509965481548,17.8519777172152,17.8529508607789,17.8539627181206,17.8549587781235,17.8559902251679,17.8569952116505,17.8580308355934,17.8590277976344,17.8600498216069,17.8610200620489,17.8620091905223,17.8629326327904,17.8638681652246,17.864723115525,17.8655825056744,17.8663449038133,17.8671028093207,17.867744943857,17.8683716928267,17.8688602298601,17.8693194811907,17.8696124682687,17.8698573296069,17.8698992243423,17.8698992243423
18.7137858051526,18.7137858051526,18.7139653443987,18.714132300814,18.71441429061,18.7146833174754,18.7150624716334,18.7154278972023,18.7159037160439,18.7163644846662,18.7169337139052,18.7174843749544,18.7180215352109,18.7184947028309,18.7131250926847,18.6984716192303,18.6855740296571,18.6724015174415,18.6591652608592,18.6456825159363,18.6320410262838,18.6181678567517,18.6026029733054,18.5948720985346,18.5954189992236,18.5958790862765,18.5964751604352,18.5969998207847,18.5975449774139,18.59806495601,18.598626339911,18.5991831488937,18.5997923528499,18.6004033616427,18.6010707242725,18.6017385944932,18.6024633292303,18.6031830206603,18.6039579863355,18.6047199273483,18.6055342888653,18.6063262079916,18.6071668842874,18.6079748014976,18.6088272370766,18.6096359556971,18.6104844691742,18.6112777254736,18.6121055485347,18.6128658826323,18.6136549288262,18.6143632859499,18.6150936404517,18.6157286671917,18.6163777420921,18.6169146879421,18.6174559220017,18.6178649679775,18.6182658304753,18.6185094929349,18.6187280695618,18.6187566988324,18.6187566988324
19.4613455749747,19.4613455749747,19.4615317717087,19.4617539013771,19.4621273316891,19.4625572700311,19.4631541478933,19.4638532839608,19.4647603612552,19.4658576284005,19.4672339036068,19.4689613470203,19.4707826196736,19.4731628499625,19.4602973087431,19.4476358555028,19.4349264314128,19.4224056323694,19.4100716700076,19.3979212822524,19.3858714940288,19.3740653991199,19.3589118644718,19.3602676255988,19.358680994016,19.3576434040088,19.3568628306357,19.3563976311469,19.3561447540544,19.3560655037369,19.3561344356745,19.3562953313483,19.3565676641511,19.3568839527172,19.3572908291172,19.3577123951669,19.358212565236,19.3587083697893,19.3592754474408,19.3598244546253,19.3604397214193,19.3610258376596,19.3616742097788,19.3622834622649,19.3629512462401,19.3635702051089,19.3642438305386,19.3648586838636,19.3655239287594,19.3661198531162,19.3667612647325,19.3673218640137,19.3679221783583,19.3684288257359,19.3689682293369,19.3693991566418,19.3698542213076,19.3701831498215,19.370525182673,19.3707191299164,19.3709112307221,19.3709264824022,19.3709264824022
20.2116046625416,20.2116046625416,20.2117403846189,20.2118638108797,20.212065241553,20.2122511258128,20.2125083207522,20.2127436464174,20.2130464639664,20.2133178180764,20.2136767498739,20.2139945828533,20.21560707427,20.2108763584025,20.1997809221186,20.1885497882026,20.177234787639,20.1657845080217,20.1543173693591,20.1426978193643,20.1311313238332,20.1194232139622,20.1129081359649,20.1144001958627,20.1144186687864,20.1145051579285,20.114644611745,20.1148101504847,20.1150428061877,20.1152775491885,20.1155726031876,20.1158577242607,20.1162007110509,20.1165273967059,20.1169115834496,20.1172753428393,20.1176970662887,20.1180947106682,20.1185506873682,20.1189785499706,20.1194646341234,20.1199178120108,20.1204284587557,20.1209005162523,20.1214285895947,20.1219114651256,20.1224481804935,20.1229321436278,20.1234670180483,20.1239405793154,20.1244613041762,20.1249110045933,20.1254031704472,20.1258131782583,20.12625977221,20.1266111901679,20.1269917491261,20.1272614748708,20.1275506905381,20.127709539239,20.1278747428605,20.1278840621918,20.1278840621918
20.9654984594774,20.9654984594774,20.9655832433112,20.9656070317891,20.9656348321811,20.9655743295854,20.9654885956824,20.9652556584832,20.9649484188474,20.9643859154553,20.9637177347189,20.9626124082447,20.964014417145,20.9521036028799,20.942793076668,20.933003806183,20.9230944230703,20.9127227297821,20.9021285241292,20.8910426632041,20.8799618627814,20.8683504099859,20.8705559216296,20.8721858999164,20.8738250874734,20.8750466223994,20.8761151053243,20.8769175741511,20.8776405537857,20.8781924071686,20.8787158541768,20.879126473324,20.8795408744549,20.8798781247082,20.8802394771215,20.880544937449,20.8808875316236,20.8811861355193,20.8815300161935,20.8818356353636,20.8821913712614,20.8825104019996,20.8828820794867,20.883215695718,20.8836027989868,20.8839483582887,20.8843469335975,20.8846988249358,20.8851021627124,20.8854522607785,20.8858512247219,20.8861890335716,20.8865720936894,20.8868846006766,20.8872375685017,20.8875087714598,20.8878141737659,20.8880241729926,20.8882601139577,20.8883835534261,20.8885216304703,20.8885249614374,20.8885249614374
21.7248431983087,21.7248431983087,21.7250035785945,21.7251827152087,21.7254829041402,21.7258067323586,21.7262514826604,21.7267275991728,21.7273288122584,21.7279714436254,21.728654584195,21.7293877845063,21.7259106450413,21.7158191455971,21.7070640043984,21.6981082756292,21.6892218915335,21.6801056834944,21.6709450539931,21.661511853744,21.6508670377328,21.6456710269174,21.6463063819084,21.6466901162164,21.6471638719029,21.6474348710539,21.647724886745,21.6478677100562,21.6480579021481,21.6481358293646,21.6482812057993,21.6483354760626,21.6484701948446,21.648526314047,21.6486713953046,21.6487446842072,21.6489124497425,21.6490113581505,21.6492081526292,21.6493363347452,21.649564287596,21.6497219414399,21.6499800933208,21.6501648154563,21.6504498343213,21.6506571526509,21.6509637705474,21.6511874470792,21.6515086891318,21.6517408373778,21.6520680725394,21.6522990973969,21.6526219046758,21.6528402349399,21.6531460369077,21.6533375671683,21.6536109161421,21.6537579780399,21.6539792487941,21.6540587246805,21.6542015240001,21.6541810657477,21.6541810657477
22.4882194459502,22.4882194459502,22.4884562606428,22.4887924366897,22.4893679777235,22.4900802996125,22.4910612832229,22.4922541199248,22.4937736172702,22.4956344124163,22.4976835013927,22.5002751311778,22.4918658158697,22.4836109925184,22.4754153592294,22.4673002321817,22.4594459549344,22.4515967924838,22.4438832145708,22.4361184667043,22.4259120767416,22.427199773503,22.4262480773999,22.4253721566521,22.4246679828372,22.4239782422166,22.4234814575463,22.4229575588261,22.4226092679919,22.4222081868583,22.4219714582553,22.4216655613021,22.4215176215489,22.4212896024673,22.4212161213311,22.421054762469,22.4210458588012,22.4209429503675,22.4209911225429,22.4209399919563,22.4210388397222,22.4210334200347,22.4211768838432,22.4212111552243,22.4213930557708,22.4214606957699,22.421674435601,22.4217685711368,22.4220069056848,22.4221198899014,22.4223746969007,22.4224978430873,22.4227598201696,22.4228830114902,22.4231412068154,22.4232522518901,22.42349326171,22.4235767436372,22.4237832334722,22.4238182920438,22.4239658939997,22.4239213877528,22.4239213877528
23.2528015943827,23.2528015943827,23.2529345269717,23.2530557182827,23.2532627521211,23.2534673712002,23.2537622620933,23.2540725312574,23.254485401351,23.2549436584679,23.2554070748162,23.2559604774875,23.2509148557233,23.2458431279124,23.2407596980666,23.2356563067553,23.2306722395645,23.2256701340367,23.2207441651274,23.2158101630152,23.209665110817,23.2094216112704,23.2081145090702,23.2069309510958,23.2058920589577,23.2049306508722,23.2041175318617,23.2033480265967,23.2027113199716,23.202094316465,23.2015982187331,23.2011044333162,23.2007236766572,23.2003320661245,23.2000482995884,23.1997433086497,23.1995422553995,23.1993114611495,23.1991816271991,23.1990147672992,23.1989464710596,23.1988346784084,23.198819391738,23.198754665917,23.1987845527554,23.1987593790736,23.1988269554066,23.1988340101289,23.1989318708381,23.1989637658044,23.1990843343842,23.1991333583902,23.1992686154456,23.1993264222171,23.1994675550317,23.1995247214672,23.1996615990519,23.1997069130023,23.1998271983128,23.199846377318,23.1999337677447,23.1999068019511,23.1999068019511
24.0217935541505,24.0217935541505,24.0218214312124,24.0217251770329,24.0215594870991,24.0212505801756,24.0208515190527,24.0202691063329,24.0195626884807,24.0186023738697,24.0174620141619,24.015953965907,24.0143095282529,24.0124564523848,24.0105200959618,24.0084622689096,24.00638073722,24.0042578487886,24.0021510754788,24.0000800149459,23.9980428875465,23.9962500296693,23.9945830319675,23.9930879411349,23.9917101496521,23.9904736559023,23.9893402922628,23.9883221149966,23.9873934535387,23.9865578479809,23.9857992177415,23.9851152232298,23.9844988262099,23.9839416133747,23.9834450259426,23.9829946469298,23.9825991412748,23.9822389074554,23.9819289474509,23.9816449620442,23.9814075438508,23.9811881045863,23.9810122004324,23.9808473011619,23.9807233969315,23.9806043149802,23.9805240279484,23.9804429819502,23.9803987428515,23.9803486046827,23.9803333874276,23.980307431067,23.980314512434,23.9803061810216,23.9803289104689,23.9803315794797,23.9803631348074,23.980369843568,23.9804029409,23.9804060585354,23.9804325513316,23.9804233255257,23.9804233255257
24.8001726106202,24.8001726106202,24.8001216009887,24.8000046737521,24.7997914067504,24.7995011100131,24.7991047895304,24.7986105697247,24.7979933454496,24.7972436088785,24.7963438789444,24.7952582567121,24.7940481031314,24.7927373893677,24.7913346075441,24.7898815833027,24.7883722268892,24.7868599296709,24.7853139037791,24.7838104518958,24.7822807310737,24.7809268870214,24.7796163196251,24.7784504223127,24.7773266988644,24.7763338752445,24.7753773787111,24.7745379027607,24.7737275295668,24.773021003833,24.77233587448,24.7717427473557,24.7711650632706,24.7706687615877,24.7701833094824,24.7697698481834,24.7693632324114,24.7690203921865,24.7686810995367,24.7683984255,24.768116603424,24.7678851705634,24.7676523921967,24.7674645736136,24.7672736124335,24.7671228665072,24.7669674945618,24.7668481811146,24.766722999251,24.7666302315791,24.7665305382065,24.7664600781161,24.7663817848134,24.7663299924623,24.7662696018129,24.7662334645806,24.7661881430597,24.766165437354,24.7661332582521,24.7661229721583,24.766103530951,24.7661068987628,24.7661068987628
25.5834691553222,25.5834691553222,25.5833382474843,25.5832003586464,25.5829388632164,25.5826673467015,25.582273711725,25.5818686905314,25.5813416503893,25.5808049913196,25.5801487382238,25.5794906540187,25.5787200211106,25.5779582584733,25.5770955115643,25.5762546487763,25.5753244030533,25.5744301254893,25.5734516374177,25.5725226860418,25.5715064935649,25.5705969556547,25.5696470683896,25.568814301319,25.5679476334125,25.5672013654748,25.5664237764064,25.5657650929805,25.5650743335399,25.5644983753359,25.5638875285932,25.5633862941219,25.5628476845246,25.5624129584453,25.5619386717025,25.5615625047436,25.5611445424884,25.5608192390032,25.5604501597741,25.560168748405,25.5598418890267,25.559598255517,25.5593078214068,25.559096746817,25.5588378266874,25.5586549768737,25.5584235237137,25.5582654258011,25.5580582371141,25.5579222733781,25.5577370007353,25.5576214516541,25.5574566741865,25.5573608533851,25.5572162662904,25.5571408185057,25.5570176272258,25.5569651259356,25.5568668288845,25.5568429654257,25.5567769988478,25.556793121954,25.556793121954
26.3721031484461,26.3721031484461,26.3719672699275,26.3718269151972,26.3715627080131,26.3712937070584,26.3709045782484,26.3705130668333,26.3700042231815,26.3694995849218,26.3688831853051,26.3682843442796,26.3675767814308,26.3668922449526,26.3661138539912,26.3653755471342,26.3645579736771,26.3638014137854,26.3629770506253,26.3622388992577,26.3614389655998,26.3608017308686,26.3601451666547,26.3596293782333,26.3590837908675,26.3586614074218,26.3582008892938,26.357849714299,26.3574536297219,26.3571561247447,26.3568082466538,26.3565507820853,26.3562393528697,26.3560119792176,26.3557283013046,26.3555237244439,26.3552612343589,26.3550740194918,26.3548279212187,26.3546541729285,26.3544210659132,26.354258115189,26.3540357161252,26.3538818916681,26.3536688353945,26.3535233088875,26.3533190213085,26.3531817236231,26.3529863664185,26.3528579794254,26.3526724748961,26.352554514302,26.3523806714981,26.352275693489,26.3521164784041,26.3520284740413,26.3518885069607,26.3518236091868,26.3517100549535,26.3516778134257,26.3516020921544,26.3516179585982,26.3516179585982
27.1661565475068,27.1661565475068,27.1660155972324,27.165872709011,27.1656056894448,27.1653391743704,27.1649545207526,27.1645766117443,27.1640860937657,27.1636137971628,27.1630376531501,27.1624987290693,27.1618549368197,27.161248527848,27.1605554701032,27.1599209571982,27.1592174147161,27.1586002915773,27.1579319828194,27.1573870882088,27.1568062073121,27.1564448835274,27.156085537035,27.1558909840818,27.1556707852001,27.1555766642784,27.1554374933153,27.155397998576,27.1553005736354,27.1552853071359,27.1552039574314,27.1551935793389,27.1551124049364,27.155095204312,27.1550047105871,27.1549740550275,27.1548691310392,27.1548218760539,27.1547004062636,27.154635773686,27.1544976642564,27.1544164772015,27.1542630040557,27.1541671875281,27.1540005803946,27.1538928602789,27.1537160659922,27.1535998241095,27.1534164152588,27.1532956790539,27.1531098943206,27.1529894600375,27.1528063837048,27.1526920957631,27.1525180107874,27.1524172540348,27.1522602441099,27.1521827618902,27.1520537109569,27.1520129671566,27.1519273373029,27.1519429473753,27.1519429473753
27.9659721119458,27.9659721119458,27.9657779118008,27.9655633995397,27.9651699362251,27.9647517432291,27.9641556882409,27.9635285317299,27.9627188120016,27.9618692679304,27.9608304408554,27.9597401804616,27.9584725607472,27.9571673323159,27.9556811744,27.9541480136071,27.9524327129689,27.9506593340084,27.9487639132113,27.9467972502654,27.9481836640984,27.9494910547989,27.9506702288652,27.9517976473542,27.9527373316878,27.9536483857558,27.9543832556767,27.955109123153,27.9556709984017,27.956240373182,27.9566571561914,27.9570953531094,27.957390289137,27.9577183602398,27.9579107664995,27.958146179817,27.958252591294,27.9584103584226,27.9584448968685,27.9585378999269,27.9585127186292,27.9585521251953,27.9584778053136,27.958473442099,27.9583593536226,27.9583200540461,27.9581746974157,27.9581086417552,27.9579399908731,27.9578550639484,27.9576709390542,27.9575751412897,27.9573836539046,27.9572856214133,27.9570957589269,27.957005485754,27.9568279522531,27.9567578824792,27.9566064142282,27.9565732314454,27.9564669409804,27.9564948694543,27.9564948694543
28.7717606103381,28.7717606103381,28.7715123127237,28.7712250482994,28.7707031462115,28.770130896237,28.7693201215865,28.7684398256512,28.7673059202984,28.7660732686349,28.7645645762583,28.7629144644379,28.761013381881,28.7589985790974,28.7567071265466,28.7542615544523,28.7515190230039,28.7485717787075,28.7454305844809,28.7420206275729,28.7454038009286,28.7484049919036,28.7511458577554,28.7536152238703,28.7557323346822,28.7576638131949,28.7592859860413,28.7607888622113,28.7620200635624,28.7631829955807,28.7641054960305,28.7649991183841,28.7656758932679,28.7663545119512,28.7668341232614,28.7673396697646,28.7676606253411,28.76802654216,28.7682194473857,28.768472484587,28.7685619264571,28.7687237539941,28.7687297612514,28.7688182286782,28.7687574212686,28.7687875635989,28.768674081293,28.7686589515515,28.7685052378787,28.7684566383635,28.7682741510914,28.7682033367355,28.7680032623397,28.7679217052451,28.7677157786357,28.7676361239489,28.7674377118697,28.7673751483236,28.7672008858983,28.7671753696172,28.7670480797712,28.7670885195345,28.7670885195345
29.5858731219299,29.5858731219299,29.5856692703006,29.5854673764481,29.585093704908,29.5847172633531,29.5841703947802,29.5836136506614,29.5828811033606,29.5821285429431,29.5811921465026,29.5802216367135,29.5790713171407,29.5778908659539,29.5765259047963,29.5751178628991,29.5735209839335,29.5718650474561,29.5700793288853,29.5682148313323,29.5697954807671,29.5712833471607,29.5726312103674,29.5739199032099,29.5750095809278,29.5760669374574,29.5769380468391,29.5777984723779,29.5784854585938,29.5791792799472,29.5797113995593,29.5802647573267,29.5806657040602,29.5810998443605,29.5813889205513,29.581721204982,29.5819148576951,29.582160210236,29.582272498332,29.5824437850259,29.5824868950129,29.5825953827415,29.5825800552821,29.5826357995268,29.5825716965234,29.5825838859101,29.5824799244946,29.5824572082373,29.5823218883318,29.5822727155153,29.582114472402,29.5820474805646,29.5818751055764,29.5817996142672,29.5816228108189,29.5815495126827,29.5813797038677,29.5813217220382,29.5811733313226,29.5811479807193,29.5810407586136,29.5810728711757,29.5810728711757
30.4066074155917,30.4066074155917,30.4064486806905,30.4063334973191,30.4061103768557,30.4059328414797,30.4056540444088,30.4054259915742,30.4051011689127,30.4048363527516,30.404481369824,30.4042013355996,30.4038137795655,30.4034810556168,30.4030574387231,30.4027036119158,30.4022708205497,30.4019270397577,30.4015187007896,30.4012247260659,30.400973458216,30.400923415139,30.4008556779445,30.4009446134128,30.4009902635171,30.4011594311591,30.4012673916748,30.4014750687792,30.4016091112187,30.4018263299985,30.4019618249644,30.4021695025716,30.4022902197276,30.4024760030454,30.4025715086745,30.4027277901953,30.4027921128712,30.4029149983508,30.4029453830884,30.4030336306623,30.4030296638626,30.4030839702219,30.4030469555302,30.4030694574143,30.4030019876261,30.4029959342547,30.4029016209874,30.4028711881897,30.4027545256741,30.4027047568618,30.4025711108386,30.4025079857651,30.4023637157077,30.402294368753,30.4021471160465,30.4020802583742,30.4019394738241,30.4018861327993,30.40176399601,30.4017388069132,30.4016519511626,30.4016756092529,30.4016756092529
31.2312410262883,31.2312410262883,31.2311415378447,31.2310688367119,31.2309277838271,31.2308152047047,31.2306386621086,31.2304941338053,31.2302885735496,31.2301209039631,31.2298962457282,31.2297184522399,31.2294724835126,31.2292602130293,31.2289897240068,31.228761420635,31.2284816464785,31.2282547021164,31.2279839824379,31.2277798079998,31.2275920447081,31.2275225323593,31.2274379507745,31.2274491162491,31.2274319968278,31.2274931461383,31.2275163671496,31.2276046857249,31.2276480033778,31.2277467720251,31.2277956120371,31.2278930995492,31.2279372562075,31.2280253144183,31.2280577044169,31.2281308325152,31.2281468992953,31.228201779909,31.2281989152516,31.2282339087329,31.2282110292155,31.2282258215585,31.2281830568649,31.2281784066655,31.2281168800102,31.2280944488791,31.2280161364918,31.2279783937211,31.2278860567097,31.2278362556843,31.227733444696,31.2276756767029,31.227566819037,31.2275061617438,31.2273967544968,31.2273395512896,31.2272365079475,31.2271908487871,31.2271030930685,31.2270796378261,31.2270192006786,31.2270327097237,31.2270327097237
32.0631356429001,32.0631356429001,32.0630964203293,32.0630669320479,32.0630093580695,32.0629628520847,32.0628903225299,32.0628307552644,32.06274650903,32.0626776573227,32.0625855662455,32.0625117725074,32.0624098274486,32.0623200825649,32.0622053558576,32.0621047338868,32.0619806075563,32.0618725046784,32.061741765349,32.0616289240715,32.0615057368713,32.0614163899119,32.0613146407802,32.0612466607213,32.0611656540786,32.0611168880867,32.0610538744413,32.0610207448685,32.0609717427156,32.060949991248,32.0609106553727,32.0608960292343,32.0608622822322,32.0608509102036,32.0608190763436,32.0608075998801,32.0607745610812,32.060760248804,32.0607235453527,32.0607043522069,32.0606622186099,32.0606368018342,32.0605881730232,32.0605558888467,32.0605003927447,32.0604612875229,32.060399236592,32.0603540435793,32.0602864359333,32.0602365877465,32.0601651278511,32.0601127950745,32.0600399451486,32.0599881138073,32.059917190303,32.0598697959327,32.0598051321055,32.0597672776039,32.059714486226,32.0596927887565,32.0596592204355,32.0596624046703,32.0596624046703
32.9019382414945,32.9019382414945,32.9019131779136,32.9018941011445,32.9018566988716,32.9018260846324,32.9017784039041,32.901738647823,32.9016826115418,32.9016359489812,32.9015738298077,32.9015227985996,32.9014532825171,32.9013911241382,32.9013123859853,32.9012421240913,32.9011561444151,32.9010797761387,32.900988114311,32.9009071934525,32.9008182983437,32.9007498269308,32.9006722489159,32.900615305536,32.9005490287811,32.9005027564925,32.9004465796002,32.9004092569482,32.9003611658833,32.9003305633784,32.9002882166147,32.9002619934178,32.9002231432697,32.9001991220762,32.900161694282,32.9001379467542,32.9001001298161,32.9000750447764,32.9000353783039,32.9000077260974,32.8999651449365,32.8999341096253,32.8998879698121,32.8998531687725,32.8998032639532,32.8997647625482,32.8997113381326,32.8996696661679,32.8996134377193,32.8995696140955,32.8995117964916,32.8994673690563,32.8994097239819,32.8993668333763,32.8993117451717,32.8992732251583,32.8992238199422,32.8991933537735,32.8991536866467,32.8991360532362,32.8991114350766,32.8991129357003,32.8991129357003
33.7487627582717,33.7487627582717,33.7487521180664,33.7487436470224,33.7487267926,33.7487123660924,33.7486899970723,33.7486704206856,33.7486431192856,33.7486190579748,33.7485874676496,33.748559620767,33.7485231355838,33.7484890748293,33.748446992775,33.7484076529302,33.7483605267524,33.7483164796287,33.7482646183376,33.7482162066545,33.7481622355511,33.7481150199228,33.7480620538284,33.7480163417258,33.7479650575953,33.7479213126111,33.7478720865319,33.7478304785682,33.7477833011883,33.7477436679114,33.7476982392065,33.7476601877644,33.7476161242643,33.7475792031733,33.7475360622443,33.7474998002822,33.747457101576,33.7474210288095,33.7473783300227,33.7473420474944,33.7472989969489,33.7472622254204,33.7472186081539,33.74718123105,33.7471370095544,33.7470991116309,33.7470544630511,33.7470163669175,33.7469717190565,33.7469340222585,33.7468900913698,33.7468537075241,33.7468115418356,33.7467777506072,33.7467387851618,33.7467092982306,33.7466754297644,33.7466524845757,33.7466261818159,33.7466126851586,33.7465971816665,33.7465969667622,33.7465969667622
34.6038472120232,34.6038472120232,34.6038401733896,34.6038344694074,34.603823053566,34.6038131253412,34.6037977524306,34.6037840859078,34.6037650916932,34.6037480747186,34.6037258289896,34.6037058680801,34.6036799818312,34.6036555776798,34.603625619543,34.6035973422497,34.6035636399964,34.6035318320984,34.6034945340965,34.6034593681775,34.603420068294,34.6033849690683,34.6033456073495,34.6033107969258,34.6032718330009,34.6032376533528,34.603199387244,34.6031660210616,34.6031285178512,34.6030959413695,34.6030590824289,34.6030271222363,34.6029907501679,34.6029592068388,34.6029231345868,34.6028918018048,34.6028558140884,34.602824480951,34.6027883841996,34.6027568823154,34.602720538548,34.602688774371,34.6026521323348,34.602620117068,34.6025832411313,34.6025511189649,34.6025142167461,34.6024822926622,34.6024457428042,34.6024145116615,34.6023788937083,34.6023490730142,34.6023152021852,34.6022877720999,34.6022567432073,34.6022329993963,34.6022062468901,34.6021878759327,34.6021672628687,34.6021564589042,34.6021444336419,34.6021441096094,34.6021441096094
